0.2783885896205902,1
0.33585476875305176,1
0.18256725370883942,1
0.17249563336372375,1
0.2508053481578827,1
0.5740046501159668,1
0.367557168006897,1
0.13183796405792236,1
0.2528316080570221,1
0.37984809279441833,1
0.34269416332244873,1
0.2480495274066925,1
0.31818243861198425,1
0.43839699029922485,1
0.37732014060020447,1
0.1862356960773468,1
0.30774515867233276,1
0.14934349060058594,1
0.30292975902557373,1
0.1731385886669159,1
0.19090762734413147,1
0.5537725687026978,1
0.21925240755081177,1
0.18696187436580658,1
0.188676655292511,1
0.4096393585205078,1
0.20481397211551666,1
0.18571364879608154,1
0.3527550995349884,1
0.24414677917957306,1
0.20611441135406494,1
0.20088109374046326,1
0.21294081211090088,1
0.3275706171989441,1
0.17166073620319366,1
0.4252200126647949,1
0.22245299816131592,1
0.25486770272254944,1
0.33614757657051086,1
0.17743751406669617,1
0.5132847428321838,1
0.33363020420074463,1
0.26542210578918457,1
0.24894499778747559,1
0.32854342460632324,1
0.35483697056770325,1
0.3124247193336487,1
0.3413506746292114,1
0.1720942258834839,1
0.3138014078140259,1
0.2674444913864136,1
0.4176080524921417,1
0.3143688142299652,1
0.26355722546577454,1
0.26378434896469116,1
0.19418451189994812,1
0.2552405893802643,1
0.2190960794687271,1
0.2795100808143616,1
0.19555380940437317,1
0.4371662735939026,1
0.539608895778656,1
0.32620128989219666,1
0.3544467091560364,1
0.2305820733308792,1
0.16817854344844818,1
0.3484812378883362,1
0.21948334574699402,1
0.16157713532447815,1
0.45459961891174316,1
0.2335810363292694,1
0.1813269555568695,1
0.20206232368946075,1
0.22020266950130463,1
0.14089903235435486,1
0.19020459055900574,1
0.48328131437301636,1
0.26602795720100403,1
0.1856827437877655,1
0.25291040539741516,1
0.2211454063653946,1
0.170122891664505,1
0.3270905613899231,1
0.1974763125181198,1
0.3719864785671234,1
0.2829955220222473,1
0.25115716457366943,1
0.2617073357105255,1
0.32634562253952026,1
0.4219118356704712,1
0.21846210956573486,1
0.2061476707458496,1
0.15544962882995605,1
0.1912795454263687,1
0.34522849321365356,1
0.3438105583190918,1
0.36468490958213806,1
0.20913782715797424,1
0.17955657839775085,1
0.1373608410358429,1
0.1754206269979477,1
0.24933534860610962,1
0.40514183044433594,1
0.31931808590888977,1
0.20428453385829926,1
0.15783224999904633,1
0.3454846143722534,1
0.31513145565986633,1
0.28147923946380615,1
0.24975988268852234,1
0.3377111256122589,1
0.4188154339790344,1
0.46219319105148315,1
0.21104884147644043,1
0.3620731830596924,1
0.3246735632419586,1
0.1934823840856552,1
0.18777985870838165,1
0.2997764050960541,1
0.2268918752670288,1
0.3153051733970642,1
0.23062065243721008,1
0.20185142755508423,1
0.18000927567481995,1
0.2221164107322693,1
0.2180737853050232,1
0.17545576393604279,1
0.3386856019496918,1
0.28327032923698425,1
0.3156089186668396,1
0.3083527386188507,1
0.2983763515949249,1
0.36616408824920654,1
0.20019729435443878,1
0.4063287675380707,1
0.30169567465782166,1
0.3961883783340454,1
0.591439962387085,1
0.4131338894367218,1
0.11982768028974533,1
0.1747700721025467,1
0.18856090307235718,1
0.25904297828674316,1
0.22522380948066711,1
0.18832561373710632,1
0.23661693930625916,1
0.38379281759262085,1
0.41529911756515503,1
0.5048902630805969,1
0.2210652381181717,1
0.2657674252986908,1
0.31482452154159546,1
0.27975910902023315,1
0.4546125531196594,1
0.24149608612060547,1
0.19585227966308594,1
0.24275162816047668,1
0.3576350808143616,1
0.26630741357803345,1
0.296540230512619,1
0.3536634147167206,1
0.3110140860080719,1
0.2781227231025696,1
0.41432997584342957,1
0.1822393536567688,1
0.31771087646484375,1
0.3450676202774048,1
0.28571999073028564,1
0.23348447680473328,1
0.20703952014446259,1
0.36584383249282837,1
0.26007962226867676,1
0.24457597732543945,1
0.20032855868339539,1
0.39870336651802063,1
0.1899150162935257,1
0.22198715806007385,1
0.4946902394294739,1
0.23947188258171082,1
0.1644989550113678,1
0.291309654712677,1
0.21721135079860687,1
0.23305842280387878,1
0.3028360605239868,1
0.3083094358444214,1
0.27165043354034424,1
0.15331478416919708,1
0.2516375184059143,1
0.30407077074050903,1
0.2510496973991394,1
0.363194078207016,1
0.3399045765399933,1
0.20361196994781494,1
0.4152337908744812,1
0.32021939754486084,1
0.2104947865009308,1
0.3717852830886841,1
0.318389892578125,1
0.2849476933479309,1
0.31202232837677,1
0.3952239453792572,1
0.5004288554191589,1
0.26547515392303467,1
0.21452122926712036,1
0.22089850902557373,1
0.5187747478485107,1
0.20027393102645874,1
0.24892646074295044,1
0.20887640118598938,1
0.19081634283065796,1
0.24941597878932953,1
0.14376874268054962,1
0.3046250343322754,1
0.33170539140701294,1
0.1525842845439911,1
0.3965722322463989,1
0.29440975189208984,1
0.18965186178684235,1
0.2804054915904999,1
0.2014865279197693,1
0.11034830659627914,1
0.43865692615509033,1
0.15948818624019623,1
0.346157431602478,1
0.1779814064502716,1
0.18302874267101288,1
0.2905831038951874,1
0.23399782180786133,1
0.2311088740825653,1
0.4748774766921997,1
0.416155606508255,1
0.18500231206417084,1
0.17879924178123474,1
0.30902522802352905,1
0.26040226221084595,1
0.23162606358528137,1
0.20275463163852692,1
0.2658911645412445,1
0.2697041630744934,1
0.2601128816604614,1
0.21273186802864075,1
0.3320242762565613,1
0.1634693741798401,1
0.24520540237426758,1
0.14076736569404602,1
0.1539510190486908,1
0.23708520829677582,1
0.14631931483745575,1
0.35566502809524536,1
0.3641033172607422,1
0.18090121448040009,1
0.2009297013282776,1
0.30748215317726135,1
0.44573792815208435,1
0.5083088874816895,1
0.23360146582126617,1
0.37929704785346985,1
0.28657716512680054,1
0.41312092542648315,1
0.3458876311779022,1
0.44587695598602295,1
