0.20258283615112305,1
0.22557438910007477,1
0.18523365259170532,1
0.17041292786598206,1
0.15408501029014587,1
0.09390456974506378,1
0.08108171820640564,1
0.300917387008667,1
0.11197984218597412,1
0.06338062882423401,1
0.04145257920026779,1
0.1266837865114212,1
0.12941789627075195,1
0.04856215417385101,1
0.13058145344257355,1
0.19278153777122498,1
0.07087162137031555,1
0.1515105962753296,1
0.12481322139501572,1
0.1827375739812851,1
0.035003967583179474,1
0.17710945010185242,1
0.05084935575723648,1
0.09079310297966003,1
0.28425687551498413,1
0.05497918650507927,1
0.11950474977493286,1
0.18338643014431,1
0.13049587607383728,1
0.11111550033092499,1
0.04352279379963875,1
0.07491070032119751,1
0.0843675509095192,1
0.12627707421779633,1
0.13263848423957825,1
0.05818306654691696,1
0.12757763266563416,1
0.07249459624290466,1
0.09446828067302704,1
0.11482687294483185,1
0.21608643233776093,1
0.05959130823612213,1
0.10957666486501694,1
0.07640795409679413,1
0.06801151484251022,1
0.03841390833258629,1
0.1537306010723114,1
0.1476292610168457,1
0.06707395613193512,1
0.16976512968540192,1
0.028744148090481758,1
0.0553702637553215,1
0.036013081669807434,1
0.12168882042169571,1
0.038334671407938004,1
0.08120379596948624,1
0.12105913460254669,1
0.27506157755851746,1
0.3646593689918518,1
0.15000589191913605,1
0.048389218747615814,1
0.10423026978969574,1
0.14489126205444336,1
0.13642019033432007,1
0.08956213295459747,1
0.2858421504497528,1
0.2507025897502899,1
0.12243793904781342,1
0.15460705757141113,1
0.15614405274391174,1
0.2003130167722702,1
0.039244115352630615,1
0.2659303843975067,1
0.1549053192138672,1
0.13232946395874023,1
0.08174243569374084,1
0.07856644690036774,1
0.26046228408813477,1
0.12051917612552643,1
0.13820983469486237,1
0.09830937534570694,1
0.05915937200188637,1
0.0234475489705801,1
0.2569783329963684,1
0.10786427557468414,1
0.10554948449134827,1
0.1277252733707428,1
0.14692240953445435,1
0.14234831929206848,1
0.07215600460767746,1
0.05943124741315842,1
0.02427355945110321,1
0.045821793377399445,1
0.08074236661195755,1
0.10616391152143478,1
0.1108822226524353,1
0.09610920399427414,1
0.09877181053161621,1
0.07079523801803589,1
0.10606220364570618,1
0.0690946877002716,1
0.1798107922077179,1
0.1786259412765503,1
0.16428038477897644,1
0.11906043440103531,1
0.08221776783466339,1
0.028800370171666145,1
0.14740385115146637,1
0.09904227405786514,1
0.07793725281953812,1
0.061848074197769165,1
0.14174595475196838,1
0.10432697832584381,1
0.0821835994720459,1
0.037538353353738785,1
0.06820207089185715,1
0.03738785535097122,1
0.1042223647236824,1
0.0945219099521637,1
0.09192198514938354,1
0.12562109529972076,1
0.21959666907787323,1
0.07452699542045593,1
0.23239587247371674,1
0.04962119087576866,1
0.11563706398010254,1
0.1076236218214035,1
0.07091163843870163,1
0.10454389452934265,1
0.08912353962659836,1
0.19388769567012787,1
0.10711313784122467,1
0.09831611067056656,1
0.22056439518928528,1
0.1847803294658661,1
0.05931251868605614,1
0.15064458549022675,1
0.19977770745754242,1
0.039382219314575195,1
0.19561763107776642,1
0.11617302894592285,1
0.14364951848983765,1
0.1351686418056488,1
0.08449676632881165,1
0.12459436058998108,1
0.06406044960021973,1
0.10422073304653168,1
0.2161710262298584,1
0.07989844679832458,1
0.05032557249069214,1
0.0780823677778244,1
0.16072878241539001,1
0.34645307064056396,1
0.03612864017486572,1
0.061170127242803574,1
0.06116589158773422,1
0.1487041860818863,1
0.1023254320025444,1
0.06485361605882645,1
0.06505856662988663,1
0.19242441654205322,1
0.05103154107928276,1
0.24161389470100403,1
0.07247284054756165,1
0.18376858532428741,1
0.13742096722126007,1
0.10626402497291565,1
0.06860338151454926,1
0.2248566895723343,1
0.07865829765796661,1
0.08136424422264099,1
0.08536647260189056,1
0.08201194554567337,1
0.10560613870620728,1
0.10075002908706665,1
0.16291353106498718,1
0.187273770570755,1
0.12095531821250916,1
0.2927095592021942,1
0.13544614613056183,1
0.1596415638923645,1
0.029538433998823166,1
0.07122302800416946,1
0.07550662010908127,1
0.07886147499084473,1
0.1509571373462677,1
0.0996781513094902,1
0.1556187868118286,1
0.34598034620285034,1
0.19668321311473846,1
0.03577117994427681,1
0.09279027581214905,1
0.06049104779958725,1
0.2522590458393097,1
0.23885180056095123,1
0.05346403643488884,1
0.03829455375671387,1
0.07877868413925171,1
0.1482340395450592,1
0.06836650520563126,1
0.09565674513578415,1
0.20556412637233734,1
0.1930120438337326,1
0.062169887125492096,1
0.17123624682426453,1
0.14340132474899292,1
0.09058915078639984,1
0.13008451461791992,1
0.051210444420576096,1
0.0374523364007473,1
0.21885567903518677,1
0.13198915123939514,1
0.12008543312549591,1
0.0795501098036766,1
0.21917226910591125,1
0.06472541391849518,1
0.12060115486383438,1
0.11304919421672821,1
0.13501232862472534,1
0.16069957613945007,1
0.14783109724521637,1
0.1883515566587448,1
0.13064223527908325,1
0.09780941158533096,1
0.16029322147369385,1
0.12083205580711365,1
0.26572170853614807,1
0.19217634201049805,1
0.11917569488286972,1
0.034110404551029205,1
0.027661550790071487,1
0.08026937395334244,1
0.14626674354076385,1
0.14215564727783203,1
0.1060769259929657,1
0.06085898354649544,1
0.054003313183784485,1
0.06214345991611481,1
0.27300384640693665,1
0.11346402764320374,1
0.09724395722150803,1
0.22819533944129944,1
0.27370935678482056,1
0.03442651033401489,1
0.1315167248249054,1
0.05678761750459671,1
0.3071860074996948,1
0.13958585262298584,1
0.17547015845775604,1
0.11717164516448975,1
0.04749636724591255,1
0.09920313954353333,1
0.07895902544260025,1
0.09531059861183167,1
0.17528612911701202,1
0.1485201120376587,1
0.24501720070838928,1
0.10202816128730774,1
0.05204091593623161,1
0.11578792333602905,1
0.0948556661605835,1
0.08119051158428192,1
0.06942168623209,1
0.09065133333206177,1
0.10648505389690399,1
0.08146365731954575,1
0.16756340861320496,1
0.07634405791759491,1
0.06274762004613876,1
0.09190256893634796,1
0.15339645743370056,1
0.11603118479251862,1
0.08406897634267807,1
0.11879697442054749,1
0.08527515828609467,1
0.10687897354364395,1
0.0758136510848999,1
0.1526951938867569,1
0.07006727159023285,1
0.1702369749546051,1
0.11976448446512222,1
0.10381154716014862,1
0.16648593544960022,1
0.06985367089509964,1
0.0862668827176094,1
0.12909746170043945,1
0.175455242395401,1
0.21135403215885162,1
0.04844403266906738,1
0.08793393522500992,1
0.10825303196907043,1
0.051981549710035324,1
0.054977789521217346,1
0.17836982011795044,1
0.05407087504863739,1
0.061036624014377594,1
0.2802882790565491,1
0.11746888607740402,1
0.2512345612049103,1
0.08630450069904327,1
0.09250485897064209,1
0.03396410122513771,1
0.1679997593164444,1
0.1260286420583725,1
0.1277524083852768,1
0.09629175812005997,1
0.07135657966136932,1
0.21905668079853058,1
0.09106104075908661,1
0.02149244397878647,1
0.06052415072917938,1
0.10886341333389282,1
0.050825588405132294,1
0.13314758241176605,1
0.2327503263950348,1
0.04948881268501282,1
0.0460745245218277,1
0.09507407248020172,1
0.08521395921707153,1
0.1482148915529251,1
0.24712632596492767,1
0.08077245205640793,1
0.07553062587976456,1
0.34839460253715515,1
0.15996584296226501,1
0.09816355258226395,1
0.11969197541475296,1
0.09537079185247421,1
0.08242299407720566,1
0.08183213323354721,1
0.08739937841892242,1
0.13052178919315338,1
0.20622240006923676,1
0.03250753879547119,1
0.15659552812576294,1
0.12261135876178741,1
0.03610824793577194,1
0.2718038260936737,1
0.16922211647033691,1
0.10827524960041046,1
0.12920410931110382,1
0.12430687248706818,1
0.03331885114312172,1
0.13564735651016235,1
0.22930237650871277,1
0.11716063320636749,1
0.08805058896541595,1
0.16213054955005646,1
0.09331750869750977,1
0.1020837053656578,1
0.04151595011353493,1
0.09855084866285324,1
0.08332423120737076,1
0.1572238653898239,1
0.13645979762077332,1
0.06602408736944199,1
0.05428004637360573,1
0.13118276000022888,1
0.10624182224273682,1
0.0980883240699768,1
0.05087534710764885,1
0.2592754364013672,1
0.06376573443412781,1
0.15694911777973175,1
0.054430216550827026,1
0.13402807712554932,1
0.1796192079782486,1
0.10101333260536194,1
0.08095969259738922,1
0.10339930653572083,1
0.07559259235858917,1
0.24571651220321655,1
0.0701136440038681,1
0.11709650605916977,1
0.1817786693572998,1
0.06248004734516144,1
0.21946072578430176,1
0.1888786107301712,1
0.04622286185622215,1
0.11361883580684662,1
0.10073719918727875,1
0.12297391891479492,1
0.03456316515803337,1
0.09463043510913849,1
0.065122589468956,1
0.09738032519817352,1
0.10538378357887268,1
0.10648414492607117,1
0.08227845281362534,1
0.1000925749540329,1
0.17147019505500793,1
0.055611588060855865,1
0.0715613141655922,1
0.1755729466676712,1
0.07625899463891983,1
0.3052477240562439,1
0.05970204994082451,1
0.05620682239532471,1
0.06415260583162308,1
0.09611083567142487,1
0.08762280642986298,1
0.1799047589302063,1
0.1183898076415062,1
0.1209866851568222,1
0.026814166456460953,1
0.06367514282464981,1
0.08884787559509277,1
0.1374383121728897,1
0.14319249987602234,1
0.03240452706813812,1
0.3079359829425812,1
0.13631711900234222,1
0.06229744106531143,1
0.10888578742742538,1
0.16133464872837067,1
0.08356655389070511,1
0.09424620866775513,1
0.024644814431667328,1
0.12381891906261444,1
0.05079381540417671,1
0.06722205132246017,1
0.1454067975282669,1
0.0890250876545906,1
0.21351872384548187,1
0.11648990958929062,1
0.0888981968164444,1
0.14492814242839813,1
0.3027758002281189,1
0.11766894161701202,1
0.13755813241004944,1
0.12974846363067627,1
0.0694025307893753,1
0.14130954444408417,1
0.05889672785997391,1
0.09343363344669342,1
0.04953174293041229,1
0.058087319135665894,1
0.07522744685411453,1
0.16083818674087524,1
0.07313371449708939,1
0.20508384704589844,1
0.030610214918851852,1
0.14539211988449097,1
0.04236084222793579,1
0.15642918646335602,1
0.025164199993014336,1
0.016396112740039825,1
0.14481663703918457,1
0.09068438410758972,1
0.1209438219666481,1
0.34784576296806335,1
0.27972838282585144,1
0.09725603461265564,1
0.07786882668733597,1
0.10572885721921921,1
0.15556667745113373,1
0.1515549123287201,1
0.1473788619041443,1
0.06744898110628128,1
0.18715739250183105,1
0.03961855545639992,1
0.052517011761665344,1
0.06304730474948883,1
0.05757131427526474,1
0.1255750060081482,1
0.08280685544013977,1
0.18990132212638855,1
0.1295827180147171,1
0.05852510407567024,1
0.10668151080608368,1
0.11320403218269348,1
0.16112887859344482,1
0.12360352277755737,1
0.14395871758460999,1
0.10746194422245026,1
0.07467472553253174,1
0.15553176403045654,1
0.10511340945959091,1
0.10600430518388748,1
0.14502568542957306,1
0.11477570235729218,1
0.10003865510225296,1
0.1169414296746254,1
0.2536419928073883,1
0.0789688304066658,1
0.08259798586368561,1
0.11535297334194183,1
0.13782495260238647,1
0.12487046420574188,1
0.02672596462070942,1
0.10638143122196198,1
0.03046397864818573,1
0.07623570412397385,1
0.125289648771286,1
0.14637935161590576,1
0.0779016762971878,1
0.05093095824122429,1
0.07676081359386444,1
0.07507619261741638,1
0.13129965960979462,1
0.06619997322559357,1
0.08527441322803497,1
0.07532650977373123,1
0.1666725128889084,1
0.12928149104118347,1
0.022663410753011703,1
0.09123445302248001,1
0.1252863109111786,1
0.06561588495969772,1
0.18267156183719635,1
0.0981476902961731,1
0.07468701899051666,1
0.22339308261871338,1
0.061494119465351105,1
0.08878278732299805,1
0.1521078199148178,1
0.13849201798439026,1
0.058274127542972565,1
0.12834155559539795,1
0.09157689660787582,1
0.06903745979070663,1
0.11718743294477463,1
0.13518594205379486,1
0.1980818659067154,1
0.14658130705356598,1
0.09495718032121658,1
0.13051043450832367,1
0.13836055994033813,1
0.04919458553195,1
0.17927485704421997,1
0.0786484107375145,1
0.12748368084430695,1
0.09759052097797394,1
0.1891622543334961,1
0.10371102392673492,1
0.06527658551931381,1
0.079264797270298,1
0.09355038404464722,1
0.030449718236923218,1
0.05576726794242859,1
0.12492392957210541,1
0.08755180239677429,1
0.09482041746377945,1
0.19272136688232422,1
0.09175346791744232,1
0.07909901440143585,1
0.09984219819307327,1
0.05160611867904663,1
0.13061583042144775,1
0.14552593231201172,1
0.040653981268405914,1
0.059996865689754486,1
0.16692325472831726,1
0.07416600733995438,1
0.13295426964759827,1
0.06760464608669281,1
0.17306649684906006,1
0.20333905518054962,1
0.10653234273195267,1
0.246576189994812,1
0.05151242017745972,1
0.10618163645267487,1
0.09355144947767258,1
0.09525847434997559,1
0.06996863335371017,1
0.0847489982843399,1
0.49121737480163574,1
0.17796510457992554,1
0.08880946785211563,1
0.0842948779463768,1
0.034098751842975616,1
0.0573972687125206,1
0.07970883697271347,1
0.14444275200366974,1
0.08783435821533203,1
0.04527917131781578,1
0.2375357449054718,1
0.06153962388634682,1
0.20661602914333344,1
0.0864010900259018,1
0.07710669934749603,1
0.06966425478458405,1
0.09637948870658875,1
0.14341992139816284,1
0.09218800812959671,1
0.14833158254623413,1
0.11131547391414642,1
0.3236137628555298,1
0.07084733992815018,1
0.06448762118816376,1
0.1731589436531067,1
0.13474933803081512,1
0.204041987657547,1
0.03681294620037079,1
0.05658453702926636,1
0.08519463241100311,1
0.16079534590244293,1
0.14439205825328827,1
0.10849390923976898,1
0.14838959276676178,1
0.10985385626554489,1
0.09241136163473129,1
0.1615593433380127,1
0.09795495867729187,1
0.08451014757156372,1
0.1243758425116539,1
0.08132690191268921,1
0.11996187269687653,1
0.2747272253036499,1
0.063003771007061,1
0.14387083053588867,1
0.1273307204246521,1
0.08204297721385956,1
0.06575240939855576,1
0.03474799543619156,1
0.10125329345464706,1
0.09752137213945389,1
0.05463413521647453,1
0.12001845240592957,1
0.061002347618341446,1
0.07054062187671661,1
0.10425332188606262,1
0.20064501464366913,1
0.1331096887588501,1
0.03720419481396675,1
0.156926691532135,1
0.06865277886390686,1
0.08680469542741776,1
0.1446567177772522,1
0.10831207036972046,1
0.1313796490430832,1
0.20367677509784698,1
0.035162873566150665,1
0.10438059270381927,1
0.20748284459114075,1
0.16807782649993896,1
0.13166970014572144,1
0.12933993339538574,1
0.03042617440223694,1
0.10705730319023132,1
0.05722644925117493,1
0.16728056967258453,1
0.24219636619091034,1
0.122902050614357,1
0.09644680470228195,1
0.11958172917366028,1
0.09425877779722214,1
0.11871416866779327,1
0.163519948720932,1
0.07327918708324432,1
0.16349875926971436,1
0.11280649900436401,1
0.06455214321613312,1
0.11835434287786484,1
0.12430184334516525,1
0.06950248777866364,1
0.1432211846113205,1
0.1665387898683548,1
0.04210121929645538,1
0.0874541848897934,1
0.12006781995296478,1
0.11209177225828171,1
0.16218817234039307,1
0.11745217442512512,1
0.1513863056898117,1
0.05018516257405281,1
0.14153075218200684,1
0.11577978730201721,1
0.13087214529514313,1
0.05320891737937927,1
0.04128191992640495,1
0.11174806952476501,1
0.10849116742610931,1
0.14544709026813507,1
0.24161148071289063,1
0.2350582778453827,1
0.1051241010427475,1
0.16611535847187042,1
0.061800144612789154,1
0.30289536714553833,1
0.06089705601334572,1
0.05844312906265259,1
0.07045459002256393,1
0.24721917510032654,1
0.1955605447292328,1
0.08180113136768341,1
0.04320527985692024,1
0.12842628359794617,1
0.16816215217113495,1
0.20183351635932922,1
0.10622644424438477,1
0.07088328897953033,1
0.10995284467935562,1
0.05228372663259506,1
0.14311793446540833,1
0.10453690588474274,1
0.25497183203697205,1
0.3538748621940613,1
0.06596778333187103,1
0.05318428575992584,1
0.10924418270587921,1
0.0395403616130352,1
0.06101148948073387,1
0.024229705333709717,1
0.05717480182647705,1
0.0785835012793541,1
0.20696328580379486,1
0.042868807911872864,1
0.10428476333618164,1
0.10702325403690338,1
0.1271168291568756,1
0.17077332735061646,1
0.08881846070289612,1
0.04795758053660393,1
0.15665678679943085,1
0.06493645161390305,1
0.2376621961593628,1
0.06062663346529007,1
0.2669221758842468,1
0.13165722787380219,1
0.04135208576917648,1
0.17725196480751038,1
0.08578608930110931,1
0.1650509238243103,1
0.3054671287536621,1
0.06864289939403534,1
0.16127529740333557,1
0.15279635787010193,1
0.09775904566049576,1
0.09013644605875015,1
0.06153152137994766,1
0.08617278933525085,1
0.08384600281715393,1
0.09291239082813263,1
0.09593963623046875,1
0.16165277361869812,1
0.10486473143100739,1
0.08064515888690948,1
0.08608618378639221,1
0.16184666752815247,1
